x,y,r,M_x,M_y,M_z,M,phi
88,93,57.38466694161429,-0.0008310910518327793,0.00045694147449984023,0.0,0.0009484238754663464,0.004952398272032133
88,94,58.137767414994535,-0.0008285719148650962,0.0003801462138314589,0.0,0.000911615358577073,0.004122692494681617
88,95,58.89821729050889,-0.0008264672140526302,0.00030369891160839124,0.0,0.0008805004740578153,0.003295254442301941
88,96,59.665735560705194,-0.0008247878425417747,0.00022752617107510572,0.0,0.0008555951985190273,0.0024697580665763563
88,97,60.440052945046304,-0.0008235797739198449,0.00015156701207299313,0.0,0.0008374104150048516,0.0016456787572183913
88,98,61.220911460055866,-0.0008228393786091957,7.574751322505201e-05,0.0,0.0008263185395171445,0.0008225985187366664
88,99,62.00806399170998,-0.0008225985187366664,-0.0,0.0,0.0008225985187366664,0.0
89,0,63.41135544995076,0.0007208676422174043,-0.0,0.0,0.0007208676422174043,0.0
89,1,62.625873247404705,0.0007210934000053894,7.273480290708996e-05,0.0,0.0007247524012276646,0.0007208676422174043
89,2,61.84658438426491,0.000721786850667705,0.00014553692645540863,0.0,0.0007363132857411245,0.0014421868000107788
89,3,61.07372593840988,0.0007229200174553728,0.00021846944854645107,0.0,0.0007552100711628963,0.0021644413435528143
89,4,60.30754513325841,0.0007244971573215906,0.000291601740086928,0.0,0.0007809786845931135,0.0028880268349215244
89,5,59.54829972383762,0.0007264784329285017,0.00036499043891281683,0.0,0.0008130122594450972,0.0036134356581959954
89,6,58.7962583843564,0.0007288558841493564,0.0004387047013693832,0.0,0.0008507013076648818,0.004340983700778528
89,7,58.05170109479997,0.0007315775874745076,0.0005127924465741711,0.0,0.0008933990484428249,0.005071147426494708
89,8,57.3149195236284,0.0007346229234543606,0.000587320204366268,0.0,0.0009405401969727111,0.005804138875727543
89,9,56.586217403180434,0.0007379275348138384,0.0006623247427635544,0.0,0.0009915700235047635,0.0065403932734034295
89,10,55.86591089385369,0.0007414576112283297,0.0007378673374124362,0.0,0.0010460437834376433,0.00727999394535522
89,11,55.154328932550705,0.0007451359616522631,0.0008139709550328967,0.0,0.0011035290286098545,0.008023308495860089
89,12,54.45181356024793,0.0007489150488939793,0.0008906887161200788,0.0,0.0011637010524544117,0.008770265868659746
89,13,53.75872022286245,0.0007527044956318046,0.0009680268681501467,0.0,0.001226230025405067,0.009521138593648048
89,14,53.075418038862395,0.0007564426142130576,0.0010460271627098566,0.0,0.0012908827420506936,0.010275674859923355
89,15,52.40229002629561,0.0007600256694689899,0.0011246759147046917,0.0,0.0013574000631238461,0.011034023822074163
89,16,51.73973328110612,0.0007633776637242457,0.0012039999682475298,0.0,0.0014256091263081688,0.011795726198861335
89,17,51.088159097779204,0.0007663816823700858,0.0012839622026355295,0.0,0.0014952925536058433,0.012560779149522654
89,18,50.44799302251776,0.0007689477095148382,0.0013645707192137084,0.0,0.0015663121744095376,0.013328489563601506
89,19,49.8196748283246,0.0007709463833682536,0.0014457612220555608,0.0,0.0016384699683632223,0.01409867456855233
89,20,49.20365840057018,0.0007722746329873161,0.0015275190215641547,0.0,0.0017116432075628396,0.014870382330338014
89,21,48.60041152089147,0.0007727921682476714,0.0016097487880211052,0.0,0.0017856368320127009,0.015643223834526963
89,22,48.010415536631214,0.000772384740721577,0.0016924089375164276,0.0,0.0018603295943152175,0.016415966666833356
89,23,47.43416490252569,0.0007709036849968352,0.0017753693297625486,0.0,0.0019355176952441484,0.017187993315970117
89,24,46.87216658103186,0.0007682266140755407,0.0018585575779852832,0.0,0.0020110714560304644,0.017957774036827027
89,25,46.32493928760188,0.0007642003119505778,0.0019418053376551447,0.0,0.002086770252359222,0.018724446544121198
89,26,45.79301256742124,0.0007586986726069705,0.0020250060629594044,0.0,0.002162469243905662,0.019486174660728182
89,27,45.27692569068709,0.0007515692145252679,0.0021079506079272146,0.0,0.002237925836501925,0.02024184388933514
89,28,44.77722635447622,0.0007426880587764785,0.002190495934992459,0.0,0.0023129760037379683,0.020989313089778718
89,29,44.294469180700204,0.0007319102911244532,0.002272390819885114,0.0,0.0023873526577680186,0.021727220006888096
89,30,43.829214001622255,0.0007191217458936763,0.002353454997265792,0.0,0.0024608710875567005,0.022453133672027625
89,31,43.382023926967726,0.0007041933785527383,0.002433395818828836,0.0,0.002533239729179057,0.02316546349867545
89,32,42.95346318982906,0.0006870295771449625,0.0025119972893181686,0.0,0.002604254215973128,0.0238615204291331
89,33,42.5440947723653,0.0006675266285633853,0.0025889285644546036,0.0,0.002673601113047751,0.024539522652965374
89,34,42.15447781671598,0.0006456172213703242,0.00266394227835782,0.0,0.0027410600246897537,0.02519657368625987
89,35,41.78516483155236,0.0006212329981116413,0.0027366757741147333,0.0,0.0028063008980808266,0.025830757095706022
89,36,41.43669871020132,0.0005943448509030547,0.0028068580413794855,0.0,0.0028690935617807336,0.026439039682483154
89,37,41.10960958218893,0.0005649294619609058,0.0028741045391856568,0.0,0.0029290992129252015,0.027019446797512132
89,38,40.80441152620633,0.0005330049414188753,0.0029381319443147914,0.0,0.0029860866681628573,0.027568898606404966
89,39,40.52159917870962,0.0004986011868355605,0.002998547350357976,0.0,0.003039718631033581,0.028085456680349882
89,40,40.26164427839479,0.00046179039161288286,0.003055069875068062,0.0,0.0030897738278609266,0.028566100980076087
89,41,40.024992192379,0.00042266102326033415,0.0031073149086105166,0.0,0.0031359286155549933,0.029009037463575648
89,42,39.81205847478876,0.0003813427619541315,0.0031550214549914465,0.0,0.0031779840596754334,0.029411423026596755
89,43,39.6232255123179,0.000337983926396496,0.0031978319757820593,0.0,0.0032156434006022157,0.02977172298748391
89,44,39.45883931389772,0.0002927705009645766,0.0032355241735190308,0.0,0.0032487430251808246,0.030087390879389747
89,45,39.319206502675,0.0002459069365309593,0.003267786867113086,0.0,0.00327702627855054,0.030357263989413064
89,46,39.20459156782532,0.00019762909242616866,0.0032944548003785677,0.0,0.0033003772041859973,0.030579204752451666
89,47,39.11521443121589,0.00014818849903431436,0.003315280929933384,0.0,0.0033185911883849154,0.0307525221742654
89,48,39.05124837953327,9.785925805207672e-05,0.0033301727967686504,0.0,0.0033316103149564832,0.030875581750520294
89,49,39.01281840626232,4.692604412894798e-05,0.003338961638876191,0.0,0.0033392913738552934,0.030948240690369555
89,50,39.0,-4.314765893411246e-06,0.0033416389221367793,0.0,0.003341641707775412,0.03096943383877819
89,51,39.01281840626232,-5.556290012730114e-05,0.0033381228207387433,0.0,0.0033385852096670145,0.030939611158582733
89,52,39.05124837953327,-0.00010651837606683034,0.0033284936645746315,0.0,0.0033301976277022023,0.030858308038523588
89,53,39.11521443121589,-0.00015688455494485866,0.0033127585445613585,0.0,0.003316471308204631,0.030726574406449072
89,54,39.20459156782532,-0.0002063770815316692,0.0032910846664366156,0.0,0.0032975490567140526,0.03054453892863387
89,55,39.319206502675,-0.00025472161604948515,0.0032635630916718564,0.0,0.003273488529841769,0.030313820243385733
89,56,39.45883931389772,-0.0003016669790352755,0.0032304392389490514,0.0,0.003244493896246685,0.0300350956965349
89,57,39.6232255123179,-0.0003469770923172303,0.003191877006238143,0.0,0.00321068091306886,0.029710486285315182
89,58,39.81205847478876,-0.00039044788765311284,0.003148185873136214,0.0,0.0031723057615537635,0.02934114151190044
89,59,40.024992192379,-0.00043189317545234973,0.0030995868127009687,0.0,0.003129531933767742,0.028929590510008957
89,60,40.26164427839479,-0.0004711650501183634,0.003046435576619209,0.0,0.0030826557100889895,0.02847735516099574
89,61,40.52159917870962,-0.0005081336331996394,0.0029889918657373393,0.0,0.0030318760137302194,0.02798726040977223
89,62,40.80441152620633,-0.0005427108978547281,0.002927638409571989,0.0,0.002977516041241674,0.02746108789459646
89,63,41.10960958218893,-0.0005748244514463489,0.0028626548210328815,0.0,0.002919797214596143,0.026901838614062774
89,64,41.43669871020132,-0.000604444859764585,0.0027944320247147436,0.0,0.00285905647535112,0.026311438991703764
89,65,41.78516483155236,-0.0006315538031781177,0.0027232520981364805,0.0,0.002795525388243413,0.025692948894533604
89,66,42.15447781671598,-0.0006561750783032096,0.002649497491771076,0.0,0.0027295425793138757,0.025048331385347528
89,67,42.5440947723653,-0.000678337562291173,0.002573437993219378,0.0,0.002661338939962385,0.024380598737927184
89,68,42.95346318982906,-0.0006981100969950978,0.002495434054177492,0.0,0.0025912446480938884,0.023691656260765182
89,69,43.382023926967726,-0.0007155597288969352,0.002415731841809961,0.0,0.0025194813071649494,0.02298437854393699
89,70,43.829214001622255,-0.0007307906479604095,0.0023346598760339288,0.0,0.002446362955063936,0.022260536802971312
89,71,44.294469180700204,-0.0007438981515356657,0.0022524329805950517,0.0,0.002372095864827239,0.02152279724801617
89,72,44.77722635447622,-0.0007550117366316965,0.002169341358076088,0.0,0.0022969729319935435,0.02077274049989998
89,73,45.27692569068709,-0.0007642451862845141,0.0020855641352267463,0.0,0.0022211817725938457,0.020012773774752777
89,74,45.79301256742124,-0.0007717438216555267,0.002001349969923601,0.0,0.0021449918947111842,0.019244250127330952
89,75,46.32493928760188,-0.0007776310490621146,0.001916840802874447,0.0,0.0020685716598730147,0.018469286131441724
89,76,46.87216658103186,-0.0007820596852101472,0.001832243097421863,0.0,0.0019921676935642386,0.017688988029206723
89,77,47.43416490252569,-0.0007851552473436968,0.0017476623568588529,0.0,0.0019159312294580884,0.01690516676102143
89,78,48.010415536631214,-0.0007870711829755734,0.0016632641360362,0.0,0.0018400893003587666,0.01611867753451933
89,79,48.60041152089147,-0.0007879291429667909,0.0015791198508283031,0.0,0.0017647809602373843,0.015331024395070282
89,80,49.20365840057018,-0.0007878778820625864,0.0014953567599227512,0.0,0.0016902199254801417,0.014542819248585748
89,81,49.8196748283246,-0.0007870307281262305,0.0014120155709931234,0.0,0.0016165411654956209,0.01375526863094511
89,82,50.44799302251776,-0.0007855278725754809,0.001329188662731298,0.0,0.0015439548373337795,0.012968757792333287
89,83,51.088159097779204,-0.0007834712375755512,0.0012468899733031813,0.0,0.0014726037435889444,0.012184212885794148
89,84,51.73973328110612,-0.0007809898441113504,0.001165180809723488,0.0,0.0014027086140581567,0.011401815317182184
89,85,52.40229002629561,-0.0007781722797183047,0.0010840524828867847,0.0,0.0013344369159218378,0.010622233197571447
89,86,53.075418038862395,-0.0007751348130998299,0.0010035391292639835,0.0,0.0012680397322021194,0.009845470757745575
89,87,53.75872022286245,-0.0007719516742850079,0.000923613530194144,0.0,0.0012037322545271918,0.009071963571371787
89,88,54.45181356024793,-0.000768725574899556,0.0008442864471180792,0.0,0.0011418224968408714,0.008301567409175559
89,89,55.154328932550705,-0.0007655160270304104,0.0007655160296503355,0.0,0.001082603149492942,0.007534512421572675
89,90,55.86591089385369,-0.0007624119244330255,0.0006872932391417618,0.0,0.0010264715968246,0.006770535355114738
89,91,56.586217403180434,-0.000759458143043506,0.0006095652102919322,0.0,0.0009738307946626754,0.006009688572706624
89,92,57.3149195236284,-0.0007567298382343186,0.0005323064086443191,0.0,0.0009251973631382391,0.005251619069027726
89,93,58.05170109479997,-0.0007542575868084319,0.0004554562648055346,0.0,0.0008811043731639791,0.004496228896237987
89,94,58.7962583843564,-0.0007521030573309458,0.0003789757798857835,0.0,0.000842188607490385,0.0037431038954108624
89,95,59.54829972383762,-0.0007502829692550002,0.0003027997007352297,0.0,0.0008090810792000046,0.0029920227815760955
89,96,60.30754513325841,-0.0007488457964404612,0.00022687835386910938,0.0,0.0007824601039675476,0.002242537956900862
89,97,61.07372593840988,-0.0007477948330789901,0.00015114457555181636,0.0,0.0007629166370570073,0.0014943311886951732
89,98,61.84658438426491,-0.0007471655943475866,7.554061987974413e-05,0.0,0.0007509745738895548,0.0007469482907428819
89,99,62.625873247404705,-0.0007469482907428819,-0.0,0.0,0.0007469482907428819,0.0
90,0,64.03124237432849,0.0006482047781929133,-0.0,0.0,0.0006482047781929133,0.0
90,1,63.25345840347388,0.000648407939976918,7.258077015653597e-05,0.0,0.0006524575272166199,0.0006482047781929133
90,2,62.48199740725323,0.0006489974802037961,0.00014522128898110983,0.0,0.0006650465788831725,0.001296815879953836
90,3,61.71709649683789,0.000649982621340913,0.00021798447603705706,0.0,0.0006855615507292944,0.0019461997386005054
90,4,60.959002616512684,0.0006513327264466449,0.00029092465956161184,0.0,0.0007133522818926563,0.002596781122635662
90,5,60.207972893961475,0.0006530461182969057,0.00036410564926246994,0.0,0.0007476912173133378,0.0032488651914937953
90,6,59.464274989274024,0.0006550813580269578,0.00043757406855728076,0.0,0.0007877833782888638,0.0039028733592294733
90,7,58.728187440104094,0.0006574255622740952,0.0005113922402512345,0.0,0.0008329047924706561,0.004559027907547711
90,8,58.0,0.0006600262667414559,0.0005855967004232839,0.0,0.0008823594326210271,0.005217724483777664
90,9,57.28001396647874,0.0006628589856866041,0.0006602457514720125,0.0,0.0009355781566722878,0.005879080441030623
90,10,56.568542494923804,0.0006658599436332778,0.0007353633052357019,0.0,0.0009920325877825224,0.006543442455150872
90,11,55.86591089385369,0.000668992630629567,0.0008110009031857004,0.0,0.0010513199345606884,0.007210800328297178
90,12,55.17245689653489,0.0006721816888891562,0.0008871670976854256,0.0,0.0011130560103128054,0.007881427716410006
90,13,54.48853090330111,0.0006753782278823249,0.0009639036867968602,0.0,0.0011769647692764847,0.00855516370607549
90,14,53.81449618829484,0.0006784951558142993,0.0010412009050720008,0.0,0.0012427610394545783,0.009232184172174656
90,15,53.150729063673246,0.0006814710306218882,0.0011190875712407044,0.0,0.0013102517917111492,0.00991215401770409
90,16,52.49761899362675,0.0006842071285863907,0.0011975324239324285,0.0,0.0013792111155214461,0.010595126233418432
90,17,51.85556864985669,0.0006866296201866618,0.0012765478352094487,0.0,0.001449494605335118,0.01128056827487687
90,18,51.22499389946279,0.0006886286691132198,0.0013560776924964983,0.0,0.0015209063587253726,0.011968385473791756
90,19,50.60632371551998,0.0006901187347348034,0.001436114290238058,0.0,0.0015933261193672584,0.01265782561310331
90,20,50.0,0.0006909799931572227,0.0015165732273037247,0.0,0.0016665676418069536,0.013348622943261362
90,21,49.4064773081425,0.0006911165793155394,0.0015974230534781236,0.0,0.0017405178936133303,0.014039785599417756
90,22,48.82622246293481,0.0006904006157663293,0.0016785477216001961,0.0,0.0018149863536511056,0.014730856101892441
90,23,48.25971404805462,0.0006887282150567315,0.0017598885351377954,0.0,0.0018898556056812083,0.015420586830950414
90,24,47.70744176750625,0.0006859663893495566,0.0018412947655396337,0.0,0.001964921449045972,0.016108312532005904
90,25,47.16990566028302,0.0006820066351686891,0.0019226774209449684,0.0,0.0020400542922740347,0.016792519609649528
90,26,46.647615158762406,0.0006767149750369766,0.0020038487098543245,0.0,0.0021150302147780625,0.017472325802343282
90,27,46.14108798023731,0.0006699829391570503,0.002084687126947142,0.0,0.002189702618170022,0.01814594955972348
90,28,45.65084884205331,0.0006616809563325145,0.002164966510926781,0.0,0.002263824569485805,0.018812291680657383
90,29,45.17742799230607,0.0006517065281870793,0.00224453191769379,0.0,0.0023372301830217363,0.01946931147238851
90,30,44.721359549995796,0.0006399411388885792,0.0023231190780642168,0.0,0.002409648711349426,0.02011570473703154
90,31,44.28317965096906,0.0006262953860343493,0.0024005404956228115,0.0,0.0024808951170279103,0.02074919375016567
90,32,43.86342439892262,0.0006106695171859897,0.002476496152257505,0.0,0.0025506764693638425,0.02136829550910024
90,33,43.46262762420146,0.0005929952390348412,0.0025507692209307785,0.0,0.002618791127975998,0.021970532784537648
